#{"t_start": 1678977351.9296947, "env_id": "DemonAttack-v4"}
r,l,t
6200.0,5213,15.226903
36290.0,21411,154.016543
27490.0,16733,247.177168
10220.0,7873,332.435983
12360.0,9440,353.264372
8150.0,7286,426.419589
2120.0,3253,433.767238
6240.0,5723,542.278607
295.0,1224,544.909372
12080.0,10451,569.830743
42180.0,24047,770.844007
32320.0,19949,929.242006
7040.0,7231,1003.080498
27140.0,18631,1086.7904
24885.0,15314,1175.622191
8330.0,8084,1235.63098
10720.0,9447,1324.004309
18925.0,12766,1393.105006
6510.0,5842,1407.368083
31025.0,19580,1588.761058
8765.0,7122,1606.963741
23700.0,16396,1741.760359
41430.0,22639,1925.450488
34390.0,20565,2117.622246
25870.0,17181,2225.796977
7065.0,7024,2306.6576
17700.0,13114,2392.343484
43380.0,25025,2611.722095
9125.0,7619,2631.012654
19210.0,13363,2739.607617
24840.0,17314,2916.498878
8565.0,8047,2937.379215
25535.0,17356,3098.157647
9155.0,7779,3117.708417
6260.0,5716,3197.196605
24545.0,16883,3301.689491
9045.0,6949,3370.802403
28205.0,18776,3514.706014
55905.0,32274,3768.746838
9705.0,7240,3787.004302
7825.0,6638,3859.400281
41040.0,24656,4053.823993
7960.0,7556,4073.28351
17280.0,10766,4179.189212
24775.0,16190,4332.668027
27510.0,17486,4450.466888
29990.0,18452,4576.399582
63820.0,36660,4866.36667
9405.0,7488,4945.181227
38890.0,23816,5118.126313
15280.0,9829,5231.306574
9935.0,7339,5248.217257
27780.0,18514,5404.871972
10310.0,9110,5428.209922
5590.0,4912,5560.406474
8285.0,8208,5581.494855
8395.0,7930,5674.055183
24240.0,15561,5772.659257
48715.0,28612,6039.005398
16560.0,10789,6066.389561
20920.0,14106,6157.171153
14290.0,11166,6241.920634
41615.0,24505,6443.447658
9270.0,7578,6506.947356
70.0,441,6507.983545
15900.0,11310,6593.265605
7980.0,7973,6612.551069
9505.0,8213,6690.700186
23050.0,16006,6827.015462
3670.0,4511,6911.697578
9090.0,9144,6936.826612
41490.0,27895,7213.802753
46750.0,26290,7381.905661
17130.0,10825,7453.822838
23790.0,14516,7527.793107
42220.0,24137,7696.399185
36830.0,21879,7799.171475
19735.0,12507,7896.739981
47010.0,29446,8252.36871
6880.0,5802,8265.699381
24980.0,15275,8381.351917
11340.0,8204,8500.215874
60590.0,35805,8770.853625
58480.0,35649,9041.834037
8540.0,6814,9058.860641
8340.0,8118,9127.576084
7370.0,6361,9143.113427
24620.0,16095,9273.355038
9650.0,7195,9291.446414
8690.0,7673,9351.102545
9960.0,7814,9370.746234
41000.0,24392,9546.049242
15035.0,10334,9618.09411
6260.0,6060,9684.001608
27920.0,15612,9770.049776
14405.0,9732,9829.51193
25910.0,15350,9922.084325
8590.0,7407,9939.873107
8030.0,6964,10008.664787
24670.0,15497,10117.093722
9800.0,7602,10191.464525
13505.0,11067,10261.903585
8095.0,6474,10277.869078
8520.0,6798,10344.73294
42710.0,26197,10528.260438
24205.0,15192,10653.602293
28540.0,16607,10741.120661
14790.0,10695,10820.458282
7225.0,6089,10874.251373
9740.0,7420,10891.138267
24850.0,14472,10997.309907
10950.0,8222,11067.354489
14120.0,10557,11176.166118
9580.0,7560,11194.484471
9230.0,7062,11266.058319
38090.0,20537,11430.243342
9555.0,7344,11449.468815
24605.0,14883,11537.276506
7425.0,6589,11630.85893
7245.0,6417,11646.084177
12250.0,8595,11729.874937
7675.0,7162,11827.467851
7310.0,6976,11844.940031
15060.0,10096,11941.509731
7400.0,6264,11957.770142
24560.0,14067,12105.325355
16200.0,11605,12217.156239
8650.0,7011,12235.27906
18000.0,11250,12335.139071
4650.0,4687,12347.744899
23565.0,15083,12440.373149
21410.0,13301,12574.259866
11090.0,9185,12597.168346
11490.0,8339,12669.495472
6955.0,6469,12686.524169
28695.0,17409,12815.125042
31045.0,19383,12950.595629
14410.0,9886,13024.051299
11060.0,8879,13114.715384
11830.0,9175,13181.529995
7765.0,7307,13199.761331
26820.0,17268,13312.29192
17720.0,11630,13412.814999
8745.0,7707,13548.432112
7240.0,6773,13629.850208
10920.0,7289,13647.709322
12290.0,9273,13740.071705
8410.0,7163,13756.780849
40235.0,22808,13914.810588
7980.0,7139,13974.360113
8430.0,6834,13992.36333
8490.0,6281,14055.653959
5970.0,5701,14070.709625
23640.0,16291,14216.231249
29300.0,18538,14328.08023
21420.0,13490,14423.585255
11690.0,8415,14500.324112
14400.0,10459,14552.015083
75650.0,41522,14857.460361
24600.0,14843,14988.270916
370.0,1668,14991.884186
39870.0,22340,15171.770095
7705.0,7244,15256.418827
27835.0,18452,15380.612116
45630.0,26901,15579.777431
6660.0,5322,15665.421379
20605.0,12766,15732.883226
16365.0,10665,15756.142036
15070.0,10069,15878.119473
32430.0,19550,16043.442178
8010.0,5841,16058.165826
22030.0,12830,16195.002294
108200.0,57911,16622.604232
26430.0,15682,16707.007444
12440.0,8531,16808.571099
58010.0,31533,16976.186507
8905.0,7004,17037.351814
8770.0,7302,17053.541281
7290.0,6868,17114.05508
8210.0,6701,17128.710584
8615.0,6883,17246.262432
11000.0,7818,17314.537805
46670.0,27564,17484.489091
43220.0,24439,17654.370717
13805.0,10099,17676.963608
25120.0,14824,17867.292507
55170.0,31572,18091.683159
27710.0,17397,18310.779665
41505.0,25292,18507.907994
33530.0,20491,18590.008651
